k,tau,f(u),f(v),"q(u,v)",||x-y||,currentMin
0.0,1.0,240.97535367741227,244.0189385025059,241.03142361925137,0.0,243.93880154677095
0.0,1.0,240.968902678951,243.9720699322993,241.02510931925173,0.0,243.93880154677095
0.0,1.0,240.9638065992877,244.00810392766027,241.02015160571958,0.0,243.93880154677095
0.0,1.0,240.95764859425842,243.96373526241223,241.0141279198208,0.0,243.93880154677095
0.0,1.0,240.95237916491718,243.9974927072252,241.00899939929008,0.0,243.93880154677095
0.0,1.0,240.94648798886186,243.95548340384084,241.0032402902515,0.0,243.93880154677095
0.0,1.0,240.94106718540326,243.98709703786014,240.99796280263706,0.0,243.93880154677095
0.0,1.0,240.93541921552833,243.947314731155,240.9924447680965,0.0,243.93880154677095
0.0,1.0,240.93477968598376,244.01105640566723,240.99210000137685,0.0,243.93880154677095
0.0,1.0,240.92000182456002,243.9181612757099,240.97750328741984,0.0,243.93880154677095
0.0,1.0,240.91386116312228,243.95513811092405,240.97140881495062,0.0,243.9181612757099
0.0,1.0,240.9088896021318,243.9110226247725,240.96666389761228,0.0,243.9181612757099
0.0,1.0,240.9030278075582,243.94590021327886,240.9608508568471,0.0,243.9110226247725
0.0,1.0,240.8978915566338,243.90392929556737,240.95593896952542,0.0,243.9110226247725
0.0,1.0,240.89228351619826,243.93681942696293,240.9503821045973,0.0,243.90392929556737
0.0,1.0,240.88700367074733,243.8968829532907,240.94532446860057,0.0,243.90392929556737
0.0,1.0,240.88162672351308,243.9278917690627,240.94000098335545,0.0,243.8968829532907
0.0,1.0,240.88097431389994,243.85672180944417,240.93979195552717,0.0,243.8968829532907
0.0,1.0,240.86683918901718,243.93094618479697,240.92565673756988,0.0,243.85672180944417
0.0,1.0,240.86082107263292,243.88771498258862,240.91977269534956,0.0,243.85672180944417
0.0,1.0,240.856134091486,243.92138568581555,240.9152285256852,0.0,243.85672180944417
0.0,1.0,240.85039080013215,243.88046952256357,240.90961706565105,0.0,243.85672180944417
0.0,1.0,240.8455384000363,243.91202670439142,240.90490977223126,0.0,243.85672180944417
0.0,1.0,240.84004531582352,243.87329514573403,240.89954639514647,0.0,243.85672180944417
0.0,1.0,240.83504823977074,243.8164360290458,240.89467941027664,0.0,243.85672180944417
0.0,1.0,240.82976140249536,243.7798909103663,240.88949649237946,0.0,243.8164360290458
0.0,1.0,240.829288758239,243.83905573943642,240.88923910242318,0.0,243.7798909103663
0.0,1.0,240.81540316006937,243.7535646817567,240.87550415699457,0.0,243.7798909103663
0.0,1.0,240.80964898079583,243.78765321731413,240.86978021748175,0.0,243.7535646817567
0.0,1.0,240.80503400142894,243.74728332459864,240.86534663064543,0.0,243.7535646817567
0.0,1.0,240.79954240271775,243.77941892209193,240.85988851147906,0.0,243.74728332459864
0.0,1.0,240.79477153809938,243.7410186800795,240.85529878090983,0.0,243.74728332459864
0.0,1.0,240.78951875138927,243.7713068394305,240.85008252432283,0.0,243.7410186800795
0.0,1.0,240.78461170124305,243.73477740669298,240.8453563445376,0.0,243.7410186800795
0.0,1.0,240.77957629545318,243.76331867157637,240.8403603374089,0.0,243.73477740669298
0.0,1.0,240.7790948722715,243.6983897270513,240.84024299059223,0.0,243.73477740669298
0.0,1.0,240.76580415961317,243.76647804468814,240.8269450143555,0.0,243.6983897270513
0.0,1.0,240.76016755302743,243.72682944419932,240.82142127565186,0.0,243.6983897270513
0.0,1.0,240.75581208605425,243.75787272923722,240.81718019398187,0.0,243.6983897270513
0.0,1.0,240.75043374815408,243.72036576661208,240.81191335274139,0.0,243.6983897270513
0.0,1.0,240.74592134574192,243.74944884266503,240.807518665554,0.0,243.6983897270513
0.0,1.0,240.74077806412663,243.71396214900102,240.80248557362805,0.0,243.6983897270513
0.0,1.0,240.73612822993067,243.7412012229266,240.79795658581503,0.0,243.6983897270513
0.0,1.0,240.73119905432458,243.70762045466225,240.79313635478863,0.0,243.6983897270513
0.0,1.0,240.72642934929945,243.73312470745955,240.78849044092274,0.0,243.6983897270513
0.0,1.0,240.72592395774544,243.67373027389195,240.7882028735448,0.0,243.6983897270513
0.0,1.0,240.7168216014984,243.7252142025131,240.7791170131425,0.0,243.67373027389195
0.0,1.0,240.71579164727217,243.66880814374196,240.77830240962638,0.0,243.67373027389195
0.0,1.0,240.7073021421756,243.7174647287581,240.76983335109452,0.0,243.66880814374196
0.0,1.0,240.70580339151542,243.66389549954533,240.7685476084679,0.0,243.66880814374196
0.0,1.0,240.69786835907718,243.70987145041528,240.76063674314648,0.0,243.66389549954533
0.0,1.0,240.69595105584023,243.6589947219887,240.75893022925288,0.0,243.66389549954533
0.0,1.0,240.6885178488726,243.70242969294387,240.75152469359784,0.0,243.6589947219887
0.0,1.0,240.6862272577431,243.65410807895913,240.74944279060432,0.0,243.6589947219887
0.0,1.0,240.67924839640241,243.695134952741,240.74249490134645,0.0,243.65410807895913
0.0,1.0,240.6766252927504,243.64923773430988,240.7400784958968,0.0,243.65410807895913
0.0,1.0,240.67005795608372,243.68798290127341,240.73354524076734,0.0,243.64923773430988
0.0,1.0,240.6671390677064,243.64438575380322,240.7308311660107,0.0,243.64923773430988
0.0,1.0,240.66094463523999,243.68096938535027,240.72467374456403,0.0,243.64438575380322
0.0,1.0,240.6577630407062,243.63955410919021,240.72169517877876,0.0,243.64438575380322
0.0,1.0,240.6519066791488,243.67409042475072,240.71587858838183,0.0,243.63955410919021
0.0,1.0,240.64849216700526,243.63474468109396,240.71266541445218,0.0,243.63955410919021
0.0,1.0,240.64294245762508,243.66734220806865,240.70715807699534,0.0,243.63474468109396
0.0,1.0,240.63932185030535,243.62995926115636,240.7037372065813,0.0,243.63474468109396
0.0,1.0,240.63405045297748,243.6607210873905,240.6985106319045,0.0,243.62995926115636
0.0,1.0,240.63024789887882,243.6251995537625,240.6949062977699,0.0,243.62995926115636
0.0,1.0,240.6252292491933,243.65422357224412,240.68993478019064,0.0,243.6251995537625
0.0,1.0,240.62126648604672,243.62046717755408,240.68616879981437,0.0,243.6251995537625
0.0,1.0,240.61647752222368,243.64784632313157,240.6814291445014,0.0,243.62046717755408
0.0,1.0,240.61237411457586,243.61576366687063,240.67752115779044,0.0,243.62046717755408
0.0,1.0,240.60779403125454,243.6415861448675,240.67299243404693,0.0,243.61576366687063
0.0,1.0,240.60356758460404,243.61109047320727,240.66896011769373,0.0,243.61576366687063
0.0,1.0,240.5991776108603,243.6354399798793,240.66462343650187,0.0,243.61109047320727
0.0,1.0,240.59484396474102,243.60644896674077,240.6604826972793,0.0,243.61109047320727
0.0,1.0,240.59454534172107,243.65596684552844,240.6602965755522,0.0,243.60644896674077
0.0,1.0,240.58620056602942,243.60184043795357,240.65208615978233,0.0,243.60644896674077
0.0,1.0,240.58541822914063,243.64836405538614,240.65141955159163,0.0,243.60184043795357
0.0,1.0,240.5776349184809,243.5972660993668,240.64376799023333,0.0,243.60184043795357
0.0,1.0,240.57641988331454,243.64097364736293,240.64267173332473,0.0,243.5972660993668
0.0,1.0,240.569144749931,243.59272708738348,240.63552587410953,0.0,243.5972660993668
0.0,1.0,240.56754299375802,243.63378585297548,240.634045777234,0.0,243.59272708738348
0.0,1.0,240.56072796698277,243.5882244642353,240.6273576780909,0.0,243.59272708738348
0.0,1.0,240.5587809239692,243.62679153424165,240.62553501573345,0.0,243.5882244642353
0.0,1.0,240.55238263783113,243.5837592200227,240.61926143271177,0.0,243.5882244642353
0.0,1.0,240.55012764559228,243.61998213673303,240.61713339118282,0.0,243.5837592200227
0.0,1.0,240.54410697678165,243.5793322748341,240.6112353167198,0.0,243.5837592200227
0.0,1.0,240.54157767905727,243.61334964640264,240.60883539639087,0.0,243.5793322748341
0.0,1.0,240.53589933029568,243.5749444809311,240.60327764297398,0.0,243.5793322748341
0.0,1.0,240.53312604005723,243.60688654987285,240.60063602096747,0.0,243.5749444809311
0.0,1.0,240.52775816440982,243.5705966249839,240.5953868457277,0.0,243.5749444809311
0.0,1.0,240.52476819128896,243.60058579789404,240.59253070294892,0.0,243.5705966249839
0.0,1.0,240.51968205339435,243.56628943034323,240.58756146916133,0.0,243.5705966249839
0.0,1.0,240.51649999893814,243.59444077170764,240.5845152851774,0.0,243.56628943034323
0.0,1.0,240.51166966952718,243.5620235593352,240.57980015703984,0.0,243.56628943034323
0.0,1.0,240.50831769344163,243.58844525207098,240.57658597596586,0.0,243.5620235593352
0.0,1.0,240.50371977387317,243.5577996155661,240.5721016433841,0.0,243.5620235593352
0.0,1.0,240.50021783410625,243.58259339072097,240.56873931362742,0.0,243.5577996155661
0.0,1.0,240.4958312079692,243.55361814622643,240.56446474405615,0.0,243.5577996155661
0.0,1.0,240.4921972772038,243.57687968407257,240.56097213448777,0.0,243.55361814622643
0.0,1.0,240.4880028863252,243.54947964438284,240.55688834916802,0.0,243.55361814622643
0.0,1.0,240.48425314720018,243.0765554039079,240.55327614638475,0.0,243.54947964438284
0.0,1.0,240.48021204729088,243.05108462250277,240.54931624539205,0.0,243.0765554039079
0.0,1.0,240.47631546165402,243.0700163142798,240.5455198620725,0.0,243.05108462250277
0.0,1.0,240.47595574025786,243.02537845684148,240.54532247328123,0.0,243.05108462250277
0.0,1.0,240.46845984687997,243.0637405410944,240.53784652615644,0.0,243.02537845684148
0.0,1.0,240.46766924373776,243.0214637198237,240.53721696237255,0.0,243.02537845684148
0.0,1.0,240.4606801502324,243.05769284903346,240.53025089992312,0.0,243.0214637198237
0.0,1.0,240.4595031616183,243.01763236397872,240.52923403802922,0.0,243.0214637198237
0.0,1.0,240.45297213839817,243.400740251491,240.52269846955735,0.0,243.01763236397872
0.0,1.0,240.45136123889864,243.3608182666417,240.52115913103265,0.0,243.01763236397872
0.0,1.0,240.44520395093338,243.39403783632952,240.51498742371805,0.0,243.01763236397872
0.0,1.0,240.44328750953207,243.3562499977012,240.51314736454506,0.0,243.01763236397872
0.0,1.0,240.4375053794979,243.38760524607642,240.50735610147134,0.0,243.01763236397872
0.0,1.0,240.4353132444748,243.3517781414948,240.50524450846405,0.0,243.01763236397872
0.0,1.0,240.4298700030552,243.3813571847652,240.49979673084633,0.0,243.01763236397872
0.0,1.0,240.42743123189018,243.34737508798142,240.49744168940873,0.0,243.01763236397872
0.0,1.0,240.4222946633829,243.37526786635254,240.49230457397044,0.0,243.01763236397872
0.0,1.0,240.419636148382,243.34302530853347,240.48973214808348,0.0,243.01763236397872
0.0,1.0,240.41477742217356,243.3693208813527,240.4848763435815,0.0,243.01763236397872
0.0,1.0,240.41192371363312,243.33872144274528,240.4821104155415,0.0,243.01763236397872
0.0,1.0,240.40731692842536,243.36350544201272,240.47750958911234,0.0,243.01763236397872
0.0,1.0,240.40429028631456,243.33445936300652,240.4745719016958,0.0,243.01763236397872
0.0,1.0,240.3999121263542,243.3578134100664,240.47020238220162,0.0,243.01763236397872
0.0,1.0,240.39673266148625,243.33023658092685,240.46711265374415,0.0,243.01763236397872
0.0,1.0,240.39256211457842,243.35223821445393,240.46295313573992,0.0,243.01763236397872
0.0,1.0,240.38924795842368,243.32605153673074,240.45972920389755,0.0,243.01763236397872
0.0,1.0,240.38526607566953,243.34677432897993,240.45576049487892,0.0,243.01763236397872
0.0,1.0,240.38183355495318,243.32190326425462,240.45241846893174,0.0,243.01763236397872
0.0,1.0,240.37802324129234,243.3414169908882,240.44862326965114,0.0,243.01763236397872
0.0,1.0,240.37448704647574,243.31779120518266,240.4451776810805,0.0,243.01763236397872
0.0,1.0,240.3708328755489,243.33616202477907,240.44154039230176,0.0,243.01763236397872
0.0,1.0,240.37053221041612,243.29461145888015,240.44142288513856,0.0,243.01763236397872
0.0,1.0,240.36086791403437,243.33816646389474,240.4317494676167,0.0,243.01763236397872
0.0,1.0,240.35678541918358,243.31247971646238,240.42772469264435,0.0,243.01763236397872
0.0,1.0,240.35362609492995,243.332535001206,240.42461954250433,0.0,243.01763236397872
0.0,1.0,240.34972920825427,243.30826848714017,240.42077959041234,0.0,243.01763236397872
0.0,1.0,240.34645271685727,243.32703320505783,240.41755916632283,0.0,243.01763236397872
0.0,1.0,240.34272466980377,243.30410434214915,240.41388729428726,0.0,243.01763236397872
0.0,1.0,240.3393453307305,243.32165589700753,240.41056577716284,0.0,243.01763236397872
0.0,1.0,240.335770986787,243.29998710764994,240.40704687799396,0.0,243.01763236397872
0.0,1.0,240.33557930070606,243.33572566045598,240.4069763316785,0.0,243.01763236397872
0.0,1.0,240.32612353432924,243.28481860867456,240.39759906248597,0.0,243.01763236397872
0.0,1.0,240.3222100974281,243.30489595782905,240.39370362129193,0.0,243.01763236397872
0.0,1.0,240.31912037674053,243.28126637251245,240.39071100076694,0.0,243.01763236397872
0.0,1.0,240.31538463464915,243.30017955616245,240.38699470385328,0.0,243.01763236397872
0.0,1.0,240.31218327002577,243.2777392872317,240.38388977529868,0.0,243.01763236397872
0.0,1.0,240.3086090714555,243.29555181542358,240.38033638457824,0.0,243.01763236397872
0.0,1.0,240.30530980856196,243.2742381658896,240.37713292986675,0.0,243.01763236397872
0.0,1.0,240.30188258164873,243.29101026569322,240.37372779296672,0.0,243.01763236397872
0.0,1.0,240.30166095952052,243.25366094054306,240.37369843137444,0.0,243.01763236397872
0.0,1.0,240.29257185373734,243.2932489023782,240.36460752884483,0.0,243.01763236397872
0.0,1.0,240.2887425371432,243.26993366436938,240.36083657849707,0.0,243.01763236397872
0.0,1.0,240.28579558561898,243.288347463834,240.35795115018323,0.0,243.01763236397872
0.0,1.0,240.282140819902,243.2663261995013,240.35435387343713,0.0,243.01763236397872
0.0,1.0,240.27908312960614,243.28356028389499,240.35135909171876,0.0,243.01763236397872
0.0,1.0,240.2755871115729,243.26275774602556,240.34791973547823,0.0,243.01763236397872
0.0,1.0,240.2724321436898,243.27888307882168,240.34482898640195,0.0,243.01763236397872
0.0,1.0,240.26908061116558,243.25922855588084,240.34153333607242,0.0,243.01763236397872
0.0,1.0,240.2658404858886,243.274311822593,240.3383586691646,0.0,243.01763236397872
0.0,1.0,240.265534279223,243.2400261842533,240.33816429865465,0.0,243.01763236397872
0.0,1.0,240.25930619504254,243.26984272752665,240.33194615737372,0.0,243.01763236397872
0.0,1.0,240.25863715479693,243.23731760073147,240.33138742250722,0.0,243.01763236397872
0.0,1.0,240.2528274734562,243.2654722266089,240.3255896332065,0.0,243.01763236397872
0.0,1.0,240.2518338878753,243.23461724503807,240.3247049175828,0.0,243.01763236397872
0.0,1.0,240.24640267121643,243.26119695735184,240.31928742775622,0.0,243.01763236397872
0.0,1.0,240.24511904105873,243.23192610295496,240.31811132156068,0.0,243.01763236397872
0.0,1.0,240.2400302720261,243.25701374702058,240.31303800669733,0.0,243.01763236397872
0.0,1.0,240.23848768339548,243.229245176648,240.31160167985539,0.0,243.01763236397872
0.0,1.0,240.23370888040913,243.25291959909325,240.3068399573565,0.0,243.01763236397872
0.0,1.0,240.23193534090603,243.2265754739147,240.3051714959984,0.0,243.01763236397872
0.0,1.0,240.22743721015604,243.24891168083428,240.30069197705072,0.0,243.01763236397872
0.0,1.0,240.22545795195703,243.2239179990635,240.2988166868935,0.0,243.01763236397872
0.0,1.0,240.2212140738909,243.24498731187478,240.2945928625679,0.0,243.01763236397872
0.0,1.0,240.2190518270104,243.22127374522552,240.2925335424675,0.0,243.01763236397872
0.0,1.0,240.2150383736514,243.24114395370674,240.28854150067707,0.0,243.01763236397872
0.0,1.0,240.21271361231888,243.2186436879227,240.28631868928275,0.0,243.01763236397872
0.0,1.0,240.20890909238452,243.23737920000713,240.28253685956736,0.0,243.01763236397872
0.0,1.0,240.20644025718266,243.2160287797374,240.28016905772355,0.0,243.01763236397872
0.0,1.0,240.20282528626933,243.23369076771797,240.27657798112418,0.0,243.01763236397872
0.0,1.0,240.20022898441675,243.21342994594414,240.27408185240358,0.0,243.01763236397872
0.0,1.0,240.19678607778644,243.2300764888153,240.27066397396052,0.0,243.01763236397872
0.0,1.0,240.1940772637155,243.21084808098277,240.26805452547882,0.0,243.01763236397872
0.0,1.0,240.19079064946186,243.22653430270682,240.26479400712893,0.0,243.01763236397872
0.0,1.0,240.1879827876299,243.20828404566404,240.26208475257985,0.0,243.01763236397872
0.0,1.0,240.18483823821964,243.22306224920473,240.2589673044475,0.0,243.01763236397872
0.0,1.0,240.18194344990076,243.20573866501223,240.25617041110596,0.0,243.01763236397872
0.0,1.0,240.1789281302839,243.21965846202457,240.25318313937953,0.0,243.01763236397872
0.0,1.0,240.17595732591806,243.20321272666027,240.25030956064958,0.0,243.01763236397872
0.0,1.0,240.17572912621029,243.23189479292444,240.2501407734509,0.0,243.01763236397872
0.0,1.0,240.1700226550961,243.20070697972213,240.24450042534087,0.0,243.01763236397872
0.0,1.0,240.16946170605883,243.2276107795532,240.2440004255795,0.0,243.01763236397872
0.0,1.0,240.164137824978,243.19822213407684,240.23874137792444,0.0,243.01763236397872
0.0,1.0,240.1632790658045,243.22345642228495,240.23794501991426,0.0,243.01763236397872
0.0,1.0,240.1583013568987,243.1957588600051,240.23303092539746,0.0,243.01763236397872
0.0,1.0,240.1571762787904,243.21942556881453,240.23196961970507,0.0,243.01763236397872
