k,tau,f(u),f(v),"q(u,v)",||x-y||,currentMin
100.0,13780.612339822379,342.0406169090088,344.94082425885176,343.33478551337095,0.014895437750316109,344.941047138253
100.0,13780.612339822379,342.0409157048698,344.9408877401253,343.3347699858067,0.014895437750316109,344.94082425885176
100.0,13780.612339822379,342.04079817339266,344.94058821536737,343.3347551604651,0.014895437750316109,344.94082425885176
100.0,13780.612339822379,342.0412509110289,344.94058544361076,343.3347415029933,0.014895437750316109,344.94058821536737
100.0,13780.612339822379,342.0409157234842,344.940104233528,343.3347228342177,0.014895437750316109,344.94058544361076
100.0,13780.612339822379,342.0413039148841,344.94025747174123,343.33470606463976,0.014895437750316109,344.940104233528
100.0,13780.612339822379,342.0411046990562,344.93989725509005,343.33469058237415,0.014895437750316109,344.940104233528
100.0,13780.612339822379,342.04138328180704,344.93995692233466,343.3346759824579,0.014895437750316109,344.93989725509005
100.0,13780.612339822379,342.0412730130539,344.93967745147984,343.3346619967381,0.014895437750316109,344.93989725509005
100.0,13780.612339822379,342.0416942364734,344.93967508512765,343.3346479583188,0.014895437750316109,344.93967745147984
100.0,13780.612339822379,342.04138109537143,344.93922563304284,343.33463063482407,0.014895437750316109,344.93967508512765
100.0,13780.612339822379,342.0417435337656,344.939368538066,343.3346149681807,0.014895437750316109,344.93922563304284
100.0,13780.612339822379,342.04155735995107,344.9390318797838,343.3346004256809,0.014895437750316109,344.93922563304284
100.0,13780.612339822379,342.04181742141293,344.9390872087514,343.3345866547863,0.014895437750316109,344.9390318797838
100.0,13780.612339822379,342.0417143613006,344.93882577523834,343.3345734220766,0.014895437750316109,344.9390318797838
100.0,13780.612339822379,342.0421069473206,344.9388224027442,343.3345590972566,0.014895437750316109,344.93882577523834
100.0,13780.612339822379,342.0418147801487,344.9384020350967,343.3345429687204,0.014895437750316109,344.9388224027442
100.0,13780.612339822379,342.0421534241208,344.93853467008773,343.33452828647626,0.014895437750316109,344.9384020350967
100.0,13780.612339822379,342.041979779887,344.9382194789208,343.33451458672323,0.014895437750316109,344.9384020350967
100.0,13780.612339822379,342.0422228087274,344.93827020227627,343.3345015625359,0.014895437750316109,344.9382194789208
100.0,13780.612339822379,342.0421267971301,344.93802512004845,343.3344890107043,0.014895437750316109,344.9382194789208
100.0,13780.612339822379,342.04249324497243,344.9380198159166,343.33447448772927,0.014895437750316109,344.93802512004845
100.0,13780.612339822379,342.0422209479236,344.9376261961153,343.3344594258039,0.014895437750316109,344.9380198159166
100.0,13780.612339822379,342.0425375625007,344.9377487926473,343.3344456270766,0.014895437750316109,344.9376261961153
100.0,13780.612339822379,342.0423758796537,344.9374532630022,343.3344326877232,0.014895437750316109,344.9376261961153
100.0,13780.612339822379,342.04260320166384,344.9374992841333,343.3344203405139,0.014895437750316109,344.9374532630022
100.0,13780.612339822379,342.04243531897384,344.937039469119,343.334409508544,0.014895437750316109,344.9374532630022
100.0,13780.612339822379,342.04285651696875,344.9372612862935,343.3343937673681,0.014895437750316109,344.937039469119
100.0,13780.612339822379,342.04260298456995,344.9368923433419,343.3343796616024,0.014895437750316109,344.937039469119
100.0,13780.612339822379,342.04289917211145,344.9370052397618,343.3343666597228,0.014895437750316109,344.9368923433419
100.0,13780.612339822379,342.042748854058,344.93672778896143,343.3343544101137,0.014895437750316109,344.9368923433419
100.0,13780.612339822379,342.04296166027007,344.9367691265936,343.334342680095,0.014895437750316109,344.93672778896143
100.0,13780.612339822379,342.0428055197941,344.9363365748944,343.3343313005635,0.014895437750316109,344.93672778896143
100.0,13780.612339822379,342.0431995321461,344.93654191165183,343.33431662729623,0.014895437750316109,344.9363365748944
100.0,13780.612339822379,342.0429636765625,344.93619579113374,343.33430338204033,0.014895437750316109,344.9363365748944
100.0,13780.612339822379,342.0432408994827,344.93629939208347,343.33429110198034,0.014895437750316109,344.93619579113374
100.0,13780.612339822379,342.04310133968033,344.9360386170059,343.3342794809509,0.014895437750316109,344.93619579113374
100.0,13780.612339822379,342.04330070708545,344.93607536814693,343.33426831634756,0.014895437750316109,344.9360386170059
100.0,13780.612339822379,342.04315588583154,344.93566789597435,343.33425651604995,0.014895437750316109,344.9360386170059
100.0,13780.612339822379,342.0435245795072,344.9358576497808,343.3342428006394,0.014895437750316109,344.93566789597435
100.0,13780.612339822379,342.0433053431442,344.93553267843845,343.33423033263165,0.014895437750316109,344.93566789597435
100.0,13780.612339822379,342.0435649414576,344.9356274274644,343.3342187090309,0.014895437750316109,344.93553267843845
100.0,13780.612339822379,342.04343553602644,344.9353820731824,343.3342076632407,0.014895437750316109,344.93553267843845
100.0,13780.612339822379,342.04362244347465,344.9354143875398,343.3341970188386,0.014895437750316109,344.9353820731824
100.0,13780.612339822379,342.04348846809137,344.93503005911293,343.33418490780645,0.014895437750316109,344.9353820731824
100.0,13780.612339822379,342.0438335702173,344.93520512332236,343.3341720541679,0.014895437750316109,344.93503005911293
100.0,13780.612339822379,342.043629933813,344.9348997823913,343.3341602906128,0.014895437750316109,344.93503005911293
100.0,13780.612339822379,342.043873139177,344.9349861430271,343.3341492662275,0.014895437750316109,344.9348997823913
100.0,13780.612339822379,342.04375329553443,344.93475507927894,343.33413874886685,0.014895437750316109,344.9348997823913
100.0,13780.612339822379,342.04411312205457,344.93481167035577,343.33412974910453,0.014895437750316109,344.93475507927894
101.0,15158.673573804617,342.2626195450688,344.9340317728165,343.4535805530413,0.013682907590617984,344.93475507927894
101.0,15158.673573804617,342.24908275306393,344.9321246935376,343.45312005452666,0.013682907590617984,344.9340317728165
101.0,15158.673573804617,342.2438482466712,344.93036391690885,343.4530480085769,0.013682907590617984,344.9321246935376
101.0,15158.673573804617,342.244857928109,344.9296519384136,343.4529730449519,0.013682907590617984,344.93036391690885
101.0,15158.673573804617,342.2453202656602,344.9287818439343,343.45292762595733,0.013682907590617984,344.9296519384136
101.0,15158.673573804617,342.2459279731928,344.9283451314775,343.45288874359215,0.013682907590617984,344.9287818439343
101.0,15158.673573804617,342.2460002999926,344.9275397467268,343.4528529189343,0.013682907590617984,344.9283451314775
101.0,15158.673573804617,342.2470310407806,344.9267749014432,343.4528220454159,0.013682907590617984,344.9275397467268
101.0,15158.673573804617,342.2466446887739,344.9257962823184,343.4527817510484,0.013682907590617984,344.9267749014432
101.0,15158.673573804617,342.24739357926546,344.92575213133625,343.4527454654253,0.013682907590617984,344.9257962823184
101.0,15158.673573804617,342.24714840856245,344.9249593603553,343.45271221556663,0.013682907590617984,344.92575213133625
101.0,15158.673573804617,342.24773572243237,344.92484826873124,343.45268130233916,0.013682907590617984,344.9249593603553
101.0,15158.673573804617,342.2475999207944,344.9241994051273,343.4526522140763,0.013682907590617984,344.92484826873124
101.0,15158.673573804617,342.2480634197026,344.92404322086145,343.45262457370313,0.013682907590617984,344.9241994051273
101.0,15158.673573804617,342.2480049694216,344.92350273532224,343.4525981018131,0.013682907590617984,344.92404322086145
101.0,15158.673573804617,342.2487686463455,344.92313487658146,343.4525732181568,0.013682907590617984,344.92350273532224
101.0,15158.673573804617,342.2483816599429,344.92240203750555,343.4525420360838,0.013682907590617984,344.92313487658146
101.0,15158.673573804617,342.24898927743016,344.9224581403412,343.45251345999867,0.013682907590617984,344.92240203750555
101.0,15158.673573804617,342.24874630631393,344.921866260651,343.4524868555745,0.013682907590617984,344.92240203750555
101.0,15158.673573804617,342.2492179510798,344.9218431936931,343.45246176203705,0.013682907590617984,344.921866260651
101.0,15158.673573804617,342.24907648458384,344.9213554980124,343.4524378438374,0.013682907590617984,344.9218431936931
101.0,15158.673573804617,342.24944848075324,344.92127828784714,343.45241485584273,0.013682907590617984,344.9213554980124
101.0,15158.673573804617,342.249378384867,344.92086809569446,343.45239261825145,0.013682907590617984,344.92127828784714
101.0,15158.673573804617,342.2499910125332,344.9206416886045,343.4523683089978,0.013682907590617984,344.92086809569446
101.0,15158.673573804617,342.24964761965225,344.92005091144415,343.45234245464803,0.013682907590617984,344.9206416886045
101.0,15158.673573804617,342.25015454030245,344.9201276663764,343.4523184509665,0.013682907590617984,344.92005091144415
101.0,15158.673573804617,342.24993668708146,344.91964880360183,343.45229584598536,0.013682907590617984,344.92005091144415
101.0,15158.673573804617,342.2503302665302,344.9196513041686,343.4522743122782,0.013682907590617984,344.91964880360183
101.0,15158.673573804617,342.25020136239414,344.91925481799615,343.45225361215967,0.013682907590617984,344.91964880360183
101.0,15158.673573804617,342.2505120738027,344.919205658568,343.4522335726359,0.013682907590617984,344.91925481799615
101.0,15158.673573804617,342.2503949753219,344.91853543503817,343.4522136094428,0.013682907590617984,344.919205658568
101.0,15158.673573804617,342.25095700625695,344.9187014471629,343.4521896721876,0.013682907590617984,344.91853543503817
101.0,15158.673573804617,342.25066038833506,344.9182058597073,343.452167530114,0.013682907590617984,344.91853543503817
101.0,15158.673573804617,342.25109081583855,344.91827834580454,343.4521467320463,0.013682907590617984,344.9182058597073
101.0,15158.673573804617,342.2509024139289,344.91787529649264,343.45212695195875,0.013682907590617984,344.9182058597073
101.0,15158.673573804617,342.2512369004255,344.9178818054784,343.4521079539406,0.013682907590617984,344.91787529649264
101.0,15158.673573804617,342.2511253739483,344.9175466661675,343.4520895669815,0.013682907590617984,344.91787529649264
101.0,15158.673573804617,342.2513898533906,344.9175069455581,343.45207166682667,0.013682907590617984,344.9175466661675
101.0,15158.673573804617,342.25128664073895,344.9169374311175,343.4520504832658,0.013682907590617984,344.9175069455581
101.0,15158.673573804617,342.25176737480706,344.9170787930259,343.45202978338875,0.013682907590617984,344.9169374311175
101.0,15158.673573804617,342.25151473384506,344.9166547867675,343.45201039724157,0.013682907590617984,344.9169374311175
101.0,15158.673573804617,342.25188329876164,344.9167150030428,343.4519919981335,0.013682907590617984,344.9166547867675
101.0,15158.673573804617,342.25172344903126,344.91636879336966,343.45197435009845,0.013682907590617984,344.9166547867675
101.0,15158.673573804617,342.2520103695749,344.91637160702635,343.45195728248444,0.013682907590617984,344.91636879336966
101.0,15158.673573804617,342.251916537067,344.91608237657476,343.4519406716658,0.013682907590617984,344.91636879336966
101.0,15158.673573804617,342.25238248668757,344.9160079131109,343.45192210919146,0.013682907590617984,344.91608237657476
101.0,15158.673573804617,342.25205793736666,344.9155506700099,343.45190258098205,0.013682907590617984,344.9160079131109
101.0,15158.673573804617,342.25247082064834,344.91566653950144,343.45188434919817,0.013682907590617984,344.9155506700099
101.0,15158.673573804617,342.2522575861112,344.9152996860706,343.45186708559004,0.013682907590617984,344.9155506700099
101.0,15158.673573804617,342.25257473080103,344.91534572195155,343.4518505533255,0.013682907590617984,344.9152996860706
101.0,15158.673573804617,342.2524408418534,344.91504473479745,343.451834581371,0.013682907590617984,344.9152996860706
101.0,15158.673573804617,342.2526883866419,344.91504129953273,343.4518190460543,0.013682907590617984,344.91504473479745
101.0,15158.673573804617,342.25254465018895,344.91453623088216,343.4518027009014,0.013682907590617984,344.91504129953273
101.0,15158.673573804617,342.2530128299678,344.91471239413715,343.4517841565312,0.013682907590617984,344.91453623088216
101.0,15158.673573804617,342.2527391868098,344.9143157510739,343.4517668989909,0.013682907590617984,344.91453623088216
101.0,15158.673573804617,342.2530947935878,344.9144078321639,343.45175059800323,0.013682907590617984,344.9143157510739
101.0,15158.673573804617,342.25291611152875,344.91408801577495,343.45173501544105,0.013682907590617984,344.9143157510739
101.0,15158.673573804617,342.25318998484113,344.9141202486775,343.4517199794939,0.013682907590617984,344.91408801577495
101.0,15158.673573804617,342.2530790434528,344.913856379746,343.45170536607804,0.013682907590617984,344.91408801577495
101.0,15158.673573804617,342.253519282876,344.91383658901486,343.45169094623066,0.013682907590617984,344.913856379746
101.0,15158.673573804617,342.2531762343815,344.9134006455819,343.45167324818993,0.013682907590617984,344.91383658901486
101.0,15158.673573804617,342.25357941213304,344.9135433394341,343.45165683228913,0.013682907590617984,344.9134006455819
101.0,15158.673573804617,342.25334973501083,344.9131974782556,343.4516413659508,0.013682907590617984,344.9134006455819
101.0,15158.673573804617,342.253656737327,344.91326830430694,343.4516266095035,0.013682907590617984,344.9131974782556
101.0,15158.673573804617,342.25350800483625,344.9129878322585,343.4516123901279,0.013682907590617984,344.9131974782556
101.0,15158.673573804617,342.25374523901723,344.9130074921983,343.45159858311496,0.013682907590617984,344.9129878322585
101.0,15158.673573804617,342.25365428155123,344.9127746230158,343.4515850983793,0.013682907590617984,344.9129878322585
101.0,15158.673573804617,342.25403561783696,344.9127418175236,343.4515689111433,0.013682907590617984,344.9127746230158
101.0,15158.673573804617,342.25374717333125,344.91236213656214,343.4515532351612,0.013682907590617984,344.9127418175236
101.0,15158.673573804617,342.25409494824964,344.91247574380566,343.45153850487344,0.013682907590617984,344.91236213656214
101.0,15158.673573804617,342.253903033857,344.9121728020559,343.4515244789057,0.013682907590617984,344.91236213656214
101.0,15158.673573804617,342.2541686755744,344.9122250653576,343.45151098328665,0.013682907590617984,344.9121728020559
101.0,15158.673573804617,342.2540457208527,344.91197782146617,343.45149789254924,0.013682907590617984,344.9121728020559
101.0,15158.673573804617,342.2542518205362,344.91198641096184,343.4514851161293,0.013682907590617984,344.91197782146617
101.0,15158.673573804617,342.2541125506257,344.9115734173673,343.45147041061,0.013682907590617984,344.91197782146617
101.0,15158.673573804617,342.25450983143674,344.9117352776625,343.4514553938584,0.013682907590617984,344.9115734173673
101.0,15158.673573804617,342.2542680604539,344.911403414305,343.45144132113063,0.013682907590617984,344.9115734173673
101.0,15158.673573804617,342.25456855967263,344.9114920054117,343.45142794924504,0.013682907590617984,344.911403414305
101.0,15158.673573804617,342.25440895802035,344.9112255385993,343.45141510298316,0.013682907590617984,344.911403414305
101.0,15158.673573804617,342.2546393411767,344.9112618201191,343.4514026560318,0.013682907590617984,344.9112255385993
101.0,15158.673573804617,342.25453846591574,344.9110428209626,343.45139051726744,0.013682907590617984,344.9112255385993
101.0,15158.673573804617,342.2549058816288,344.9110413431049,343.4513771572363,0.013682907590617984,344.9110428209626
101.0,15158.673573804617,342.2546061140197,344.910673286971,343.45136273393825,0.013682907590617984,344.9110413431049
101.0,15158.673573804617,342.25494888138223,344.9108029670117,343.4513492546046,0.013682907590617984,344.910673286971
101.0,15158.673573804617,342.25474691893044,344.9105118777351,343.4513364741708,0.013682907590617984,344.910673286971
101.0,15158.673573804617,342.25500704506453,344.91057911225835,343.4513242161047,0.013682907590617984,344.9105118777351
101.0,15158.673573804617,342.2548750146724,344.91034376872085,343.4513123531855,0.013682907590617984,344.9105118777351
101.0,15158.673573804617,342.2550753012341,344.9103664318611,343.45130079367567,0.013682907590617984,344.91034376872085
101.0,15158.673573804617,342.2549195338429,344.90997709385636,343.45128866629904,0.013682907590617984,344.91034376872085
101.0,15158.673573804617,342.2553131506543,344.9101537699464,343.45127478163033,0.013682907590617984,344.90997709385636
101.0,15158.673573804617,342.2550618883073,344.90983192896294,343.45126184208755,0.013682907590617984,344.90997709385636
101.0,15158.673573804617,342.2553580544384,344.9099342303032,343.4512496006667,0.013682907590617984,344.90983192896294
101.0,15158.673573804617,342.25518998679354,344.90967799971463,343.4512378794734,0.013682907590617984,344.90983192896294
101.0,15158.673573804617,342.2554156114436,344.9097271092277,343.4512265503342,0.013682907590617984,344.90967799971463
101.0,15158.673573804617,342.25530705266203,344.9095184091783,343.4512155208565,0.013682907590617984,344.90967799971463
101.0,15158.673573804617,342.2556645716544,344.90954114431725,343.4512045309025,0.013682907590617984,344.9095184091783
101.0,15158.673573804617,342.2553556413004,344.9091815033752,343.4511911383301,0.013682907590617984,344.9095184091783
101.0,15158.673573804617,342.2556951581306,344.9093239421045,343.4511786929993,0.013682907590617984,344.9091815033752
101.0,15158.673573804617,342.2554851422765,344.9090416422548,343.4511669459229,0.013682907590617984,344.9091815033752
101.0,15158.673573804617,342.25574146043846,344.9091207367327,343.4511557178031,0.013682907590617984,344.9090416422548
101.0,15158.673573804617,342.25560221017736,344.90889437468104,343.45114487948234,0.013682907590617984,344.9090416422548
101.0,15158.673573804617,342.25579833216545,344.9089281810575,343.4511343378817,0.013682907590617984,344.90889437468104
101.0,15158.673573804617,342.2557097152817,344.9087423544114,343.45112402588086,0.013682907590617984,344.90889437468104
101.0,15158.673573804617,342.2560209322661,344.9087456806237,343.4511114631533,0.013682907590617984,344.9087423544114
101.0,15158.673573804617,342.2557618542494,344.90843133468866,343.45109947270805,0.013682907590617984,344.9087423544114
101.0,15158.673573804617,342.2560550957869,344.9085447560344,343.45108818137726,0.013682907590617984,344.90843133468866
101.0,15158.673573804617,342.25588012134267,344.90829634099543,343.4510774084285,0.013682907590617984,344.90843133468866
101.0,15158.673573804617,342.2561023555445,344.90835583193075,343.4510670236932,0.013682907590617984,344.90829634099543
101.0,15158.673573804617,342.255987573674,344.90815511549965,343.4510569333813,0.013682907590617984,344.90829634099543
101.0,15158.673573804617,342.2561584511026,344.9081760640513,343.45104706988036,0.013682907590617984,344.90815511549965
102.0,16674.54093118508,342.47931201849497,344.90784409452647,343.561851006943,0.012555907558823128,344.90815511549965
102.0,16674.54093118508,342.45435906765283,344.9055626085178,343.5611865219131,0.012555907558823128,344.90784409452647
102.0,16674.54093118508,342.44887500251434,344.9052827141545,343.56109406048625,0.012555907558823128,344.9055626085178
102.0,16674.54093118508,342.44598524707055,344.9041761540677,343.5610439118915,0.012555907558823128,344.9052827141545
102.0,16674.54093118508,342.4457027918164,344.90379920494706,343.56100307669107,0.012555907558823128,344.9041761540677
102.0,16674.54093118508,342.44520195894233,344.9029459244781,343.56096612456844,0.012555907558823128,344.90379920494706
102.0,16674.54093118508,342.44559264364227,344.90258223695355,343.5609317478977,0.012555907558823128,344.9029459244781
102.0,16674.54093118508,342.44551246870606,344.90187935939787,343.56089939555073,0.012555907558823128,344.90258223695355
102.0,16674.54093118508,342.4459443931471,344.90154552641195,343.560868713826,0.012555907558823128,344.90187935939787
102.0,16674.54093118508,342.44598914243477,344.9003616697455,343.5608347956326,0.012555907558823128,344.90154552641195
102.0,16674.54093118508,342.4467344809498,344.90033986358856,343.56080271350316,0.012555907558823128,344.9003616697455
102.0,16674.54093118508,342.44643741830805,344.89963035819653,343.5607726018422,0.012555907558823128,344.90033986358856
102.0,16674.54093118508,342.44704485975626,344.89956992858333,343.5607441243572,0.012555907558823128,344.89963035819653
102.0,16674.54093118508,342.44683510926416,344.89897104731085,343.5607170132937,0.012555907558823128,344.89956992858333
102.0,16674.54093118508,342.44733547900137,344.89888194546677,343.5606910548055,0.012555907558823128,344.89897104731085
102.0,16674.54093118508,342.44719323208926,344.8983705515566,343.56066607753843,0.012555907558823128,344.89888194546677
102.0,16674.54093118508,342.44760905836006,344.8982602034614,343.56064194368656,0.012555907558823128,344.8983705515566
102.0,16674.54093118508,342.447518968655,344.89781847571555,343.56061854197117,0.012555907558823128,344.8982602034614
102.0,16674.54093118508,342.447867655158,344.8976926138771,343.5605957821256,0.012555907558823128,344.89781847571555
102.0,16674.54093118508,342.447817791191,344.8973066775146,343.5605735905612,0.012555907558823128,344.8976926138771
102.0,16674.54093118508,342.4484213978561,344.89703361785064,343.5605473233595,0.012555907558823128,344.8973066775146
102.0,16674.54093118508,342.4480854580179,344.8964884453068,343.56052294478275,0.012555907558823128,344.89703361785064
102.0,16674.54093118508,342.4486071434112,344.89654027633605,343.5604997094969,0.012555907558823128,344.8964884453068
102.0,16674.54093118508,342.44836236397487,344.8960754834425,343.5604774263904,0.012555907558823128,344.8964884453068
102.0,16674.54093118508,342.44879261031656,344.89608115388546,343.5604559432428,0.012555907558823128,344.8960754834425
102.0,16674.54093118508,342.448618818682,344.89568060390627,343.5604351385496,0.012555907558823128,344.8960754834425
102.0,16674.54093118508,342.4489763391889,344.89565093814645,343.56041491507773,0.012555907558823128,344.89568060390627
102.0,16674.54093118508,342.4488577654695,344.89530191139283,343.56039519479,0.012555907558823128,344.89565093814645
102.0,16674.54093118508,342.4491573684322,344.8952453768195,343.5603759148412,0.012555907558823128,344.89530191139283
102.0,16674.54093118508,342.4490816722912,344.89493782972363,343.5603570244229,0.012555907558823128,344.8952453768195
102.0,16674.54093118508,342.44960033426787,344.8947849526327,343.5603351581908,0.012555907558823128,344.89493782972363
102.0,16674.54093118508,342.4492592847105,344.89431352029294,343.5603140257389,0.012555907558823128,344.8947849526327
102.0,16674.54093118508,342.4497329439266,344.89440377151163,343.56029383732835,0.012555907558823128,344.89431352029294
102.0,16674.54093118508,342.4494811057664,344.8940019676272,343.5602744291855,0.012555907558823128,344.89431352029294
102.0,16674.54093118508,342.44987065433156,344.89404286802176,343.5602556714222,0.012555907558823128,344.8940019676272
102.0,16674.54093118508,342.4496884673465,344.8936966633887,343.5602374608761,0.012555907558823128,344.8940019676272
102.0,16674.54093118508,342.45001118570303,344.8936994520825,343.5602197154599,0.012555907558823128,344.8936966633887
102.0,16674.54093118508,342.44988332916523,344.8933977650827,343.5602023697205,0.012555907558823128,344.8936966633887
102.0,16674.54093118508,342.4501529028936,344.8933712569119,343.5601853713366,0.012555907558823128,344.8933977650827
102.0,16674.54093118508,342.45006736920504,344.893105326964,343.5601686783577,0.012555907558823128,344.8933712569119
102.0,16674.54093118508,342.4505324538918,344.8930081282159,343.56014940434073,0.012555907558823128,344.893105326964
102.0,16674.54093118508,342.4501975677649,344.8925826382281,343.56013059860476,0.012555907558823128,344.8930081282159
102.0,16674.54093118508,342.45063563028657,344.8926879760771,343.5601126042694,0.012555907558823128,344.8925826382281
102.0,16674.54093118508,342.4503864179958,344.8923261932059,343.5600952772375,0.012555907558823128,344.8925826382281
102.0,16674.54093118508,342.4507456746783,344.8923827021671,343.56007850349715,0.012555907558823128,344.8923261932059
102.0,16674.54093118508,342.45056344565637,344.8920716729806,343.56006219273934,0.012555907558823128,344.8923261932059
102.0,16674.54093118508,342.4508601778998,344.8920903019033,343.56004627333726,0.012555907558823128,344.8920716729806
102.0,16674.54093118508,342.45073028338516,344.8918198004161,343.56003068838794,0.012555907558823128,344.8920716729806
102.0,16674.54093118508,342.45097737761944,344.89180914765643,343.56001539259944,0.012555907558823128,344.8918198004161
102.0,16674.54093118508,342.4508883298954,344.891571096706,343.56000034983657,0.012555907558823128,344.89180914765643
102.0,16674.54093118508,342.4513130338031,344.8915052365711,343.55998281846416,0.012555907558823128,344.891571096706
102.0,16674.54093118508,342.45098887202425,344.8911143093617,343.5599658368495,0.012555907558823128,344.8915052365711
102.0,16674.54093118508,342.45139714900984,344.8912254185317,343.55994956449365,0.012555907558823128,344.8911143093617
102.0,16674.54093118508,342.45115467904645,344.89089381599854,343.55993387365936,0.012555907558823128,344.8911143093617
102.0,16674.54093118508,342.451488736922,344.89095773011536,343.55991866340906,0.012555907558823128,344.89089381599854
102.0,16674.54093118508,342.4513101960804,344.8906732966959,343.5599038539148,0.012555907558823128,344.89089381599854
102.0,16674.54093118508,342.4515854394074,344.8907004964241,343.5598893819755,0.012555907558823128,344.8906732966959
102.0,16674.54093118508,342.4514569014714,344.89045364329945,343.55987519748976,0.012555907558823128,344.8906732966959
102.0,16674.54093118508,342.4516855142497,344.8904523652652,343.5598612606782,0.012555907558823128,344.89045364329945
102.0,16674.54093118508,342.4515960544393,344.8902355253264,343.55984753989674,0.012555907558823128,344.8904523652652
102.0,16674.54093118508,342.4519876610059,344.8901893982611,343.55983128427357,0.012555907558823128,344.8902355253264
102.0,16674.54093118508,342.4516763002714,344.88982696447397,343.5598158058224,0.012555907558823128,344.8901893982611
102.0,16674.54093118508,342.45205837185574,344.8899393089588,343.5598009528915,0.012555907558823128,344.88982696447397
102.0,16674.54093118508,342.4518246403452,344.88963248198274,343.5597866118846,0.012555907558823128,344.88982696447397
102.0,16674.54093118508,342.45213669505483,344.8896996329712,343.55977269310586,0.012555907558823128,344.88963248198274
102.0,16674.54093118508,342.45196375417527,344.88943695329283,343.55975912568215,0.012555907558823128,344.88963248198274
102.0,16674.54093118508,342.45222037560484,344.8894688818842,343.55974585356597,0.012555907558823128,344.88943695329283
102.0,16674.54093118508,342.4520950203512,344.889241315017,343.5597328323818,0.012555907558823128,344.88943695329283
102.0,16674.54093118508,342.4523077365991,344.8892458607879,343.5597200269519,0.012555907558823128,344.889241315017
102.0,16674.54093118508,342.45221960539027,344.8890462818064,343.5597074093421,0.012555907558823128,344.889241315017
102.0,16674.54093118508,342.4525829132742,344.8890133193504,343.5596921497313,0.012555907558823128,344.8890462818064
102.0,16674.54093118508,342.4522852910857,344.8886754751028,343.5596779492029,0.012555907558823128,344.8890133193504
102.0,16674.54093118508,342.4526437541879,344.88878654107475,343.5596643032341,0.012555907558823128,344.8886754751028
102.0,16674.54093118508,342.4524197568285,344.8885009719057,343.55965111064125,0.012555907558823128,344.8886754751028
102.0,16674.54093118508,342.45271212462694,344.88856895960305,343.55963829156997,0.012555907558823128,344.8885009719057
102.0,16674.54093118508,342.45254581160077,344.8883248467771,343.55962578295873,0.012555907558823128,344.8885009719057
102.0,16674.54093118508,342.4527858879594,344.88835921706607,343.5596135349719,0.012555907558823128,344.8883248467771
102.0,16674.54093118508,342.4526647558821,344.8881480347866,343.55960150818447,0.012555907558823128,344.8883248467771
102.0,16674.54093118508,342.45286344757915,344.88815622815,343.55958967137366,0.012555907558823128,344.8881480347866
102.0,16674.54093118508,342.45277768340463,344.8879712558105,343.5595779997771,0.012555907558823128,344.8881480347866
102.0,16674.54093118508,342.4531161859437,344.88794733026896,343.5595635576256,0.012555907558823128,344.8879712558105
102.0,16674.54093118508,342.4528326288606,344.8876312619618,343.55955046616435,0.012555907558823128,344.88794733026896
102.0,16674.54093118508,342.45316953761676,344.8877395621978,343.5595378679915,0.012555907558823128,344.8876312619618
102.0,16674.54093118508,342.4529557207767,344.887472713074,343.55952567290245,0.012555907558823128,344.8876312619618
102.0,16674.54093118508,342.45323021799834,344.88754006024794,343.55951380972954,0.012555907558823128,344.887472713074
102.0,16674.54093118508,342.45307106404425,344.8873122116787,343.55950222229444,0.012555907558823128,344.887472713074
102.0,16674.54093118508,342.4532962115293,344.8873475697835,343.55949086621786,0.012555907558823128,344.8873122116787
102.0,16674.54093118508,342.45317989181945,344.88715067123087,343.5594797064137,0.012555907558823128,344.8873122116787
102.0,16674.54093118508,342.4533660062368,344.8871610912847,343.5594687151143,0.012555907558823128,344.88715067123087
102.0,16674.54093118508,342.4532079891958,344.886816865863,343.5594567826806,0.012555907558823128,344.88715067123087
102.0,16674.54093118508,342.453599630176,344.8869711547412,343.55944412579134,0.012555907558823128,344.886816865863
102.0,16674.54093118508,342.4533301066233,344.88667468913036,343.5594320107376,0.012555907558823128,344.886816865863
102.0,16674.54093118508,342.4536471679787,344.8867793266995,343.55942033547507,0.012555907558823128,344.88667468913036
102.0,16674.54093118508,342.45344364944003,344.8865292457742,343.5594090195464,0.012555907558823128,344.88667468913036
102.0,16674.54093118508,342.4537017690991,344.8865950166612,343.5593979994865,0.012555907558823128,344.8865292457742
102.0,16674.54093118508,342.4535500027242,344.8863816670794,343.5593872252106,0.012555907558823128,344.8865292457742
102.0,16674.54093118508,342.45376153675863,344.8864170571901,343.55937665716766,0.012555907558823128,344.8863816670794
102.0,16674.54093118508,342.45365033876874,344.88623283534343,343.5593662640981,0.012555907558823128,344.8863816670794
102.0,16674.54093118508,342.4538250434799,344.88624452048145,343.5593560212743,0.012555907558823128,344.88623283534343
102.0,16674.54093118508,342.4536729458322,344.8859226744621,343.55934450864527,0.012555907558823128,344.88623283534343
102.0,16674.54093118508,342.45404208683,344.886070165446,343.55933277841405,0.012555907558823128,344.8859226744621
102.0,16674.54093118508,342.4537863467332,344.88579154512763,343.5593215319958,0.012555907558823128,344.8859226744621
102.0,16674.54093118508,342.454085024827,344.88589198896966,343.5593106783323,0.012555907558823128,344.88579154512763
102.0,16674.54093118508,342.4538917176742,344.8856571080322,343.55930014563626,0.012555907558823128,344.88579154512763
